goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,4,0.2692807614803314,89,AML,Crystal Palace,Manchester City,1,3,2019-04-14,9534,2018,324891,0.4799969792366028,1,1,0,0.2692807614803314,1.379927635192871,0.6306498646736145,337,Leroy Sané
1,5,0.2875381410121918,90,FWL,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321889,0.17419739067554474,0,3,1,0.2875381410121918,1.3279469013214111,1.2698713541030884,337,Leroy Sané
0,2,0.2765982449054718,24,Sub,Manchester City,Watford,3,1,2019-03-09,9489,2018,314691,0,0,0,0,0.2765982449054718,0.9601693153381348,0.7315570116043091,337,Leroy Sané
0,0,0,58,FWL,Manchester City,West Ham,1,0,2019-02-27,9475,2018,305107,0,0,0,0,0,0.32314857840538025,0.32314857840538025,337,Leroy Sané
0,1,0.01942891627550125,61,FWL,Everton,Manchester City,0,2,2019-02-06,9461,2018,304432,0.10296662151813507,0,1,0,0.01942891627550125,0.15006500482559204,0.04709837958216667,337,Leroy Sané
0,1,0.09150990843772888,74,FWL,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,304020,0.12662318348884583,0,1,0,0.09150990843772888,0.20995782315731049,0.1184479221701622,337,Leroy Sané
1,1,0.30321165919303894,75,FWL,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303830,0.6436485052108765,1,1,1,0.30321165919303894,0.9468601942062378,0.6436485052108765,337,Leroy Sané
0,4,0.2522287964820862,77,FWL,Manchester City,Wolverhampton Wanderers,3,0,2019-01-14,9409,2018,303572,1.2691594362258911,1,2,0,0.2522287964820862,1.5904508829116821,0.10580587387084961,337,Leroy Sané
1,1,0.06324063241481781,90,FWL,Manchester City,Liverpool,2,1,2019-01-03,9400,2018,303299,0.027597887441515923,0,1,1,0.06324063241481781,0.10995930433273315,0.019120782613754272,337,Leroy Sané
0,0,0,3,Sub,Southampton,Manchester City,1,3,2018-12-30,9389,2018,291614,0,0,0,0,0,0,0,337,Leroy Sané
0,2,0.09808464348316193,90,FWL,Leicester,Manchester City,2,1,2018-12-26,9382,2018,279109,0.5886119604110718,0,1,0,0.09808464348316193,0.6984549164772034,0.6003702878952026,337,Leroy Sané
0,5,0.2191735953092575,90,FWL,Manchester City,Crystal Palace,2,3,2018-12-22,9370,2018,278845,0.08617472648620605,0,2,0,0.2191735953092575,0.5783167481422424,0.407661497592926,337,Leroy Sané
0,1,0.045584432780742645,67,FWL,Manchester City,Everton,3,1,2018-12-15,9361,2018,278457,0.6906322836875916,2,3,0,0.045584432780742645,0.7362167239189148,0,337,Leroy Sané
0,1,0.09294918924570084,55,FWL,Chelsea,Manchester City,2,0,2018-12-08,9352,2018,278359,0.061901308596134186,0,2,0,0.09294918924570084,0.1400717943906784,0,337,Leroy Sané
1,2,0.5997007489204407,90,FWL,Watford,Manchester City,1,2,2018-12-04,9341,2018,277997,0.08905231952667236,0,2,1,0.5997007489204407,0.9846466779708862,0.3849458694458008,337,Leroy Sané
0,3,0.16797246038913727,90,FWL,Manchester City,Bournemouth,3,1,2018-12-01,9329,2018,277705,0.7025937438011169,1,3,0,0.16797246038913727,0.7299625873565674,0.47176745533943176,337,Leroy Sané
