goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,4,0.33558976650238037,90,AMC,Amiens,Saint-Etienne,2,2,2019-04-06,10943,2018,322868,0.42158496379852295,2,6,0,0.33558976650238037,0.5148096084594727,0.08926429599523544,734,Wahbi Khazri
0,0,0,90,AMC,Saint-Etienne,Lille,0,1,2019-03-10,10916,2018,315075,0.05002541095018387,0,2,0,0,0,0,734,Wahbi Khazri
0,0,0,90,FW,Marseille,Saint-Etienne,2,0,2019-03-03,10910,2018,314038,0.015683753415942192,0,1,0,0,0,0,734,Wahbi Khazri
0,3,0.0746077299118042,90,FW,Dijon,Saint-Etienne,0,1,2019-02-22,10894,2018,313569,0.04692188277840614,1,1,0,0.0746077299118042,0.1888866424560547,0.11427890509366989,734,Wahbi Khazri
0,3,0.13311515748500824,90,FW,Saint-Etienne,Paris Saint Germain,0,1,2019-02-17,10892,2018,313471,0,0,0,0,0.13311515748500824,0.2919692099094391,0.15885405242443085,734,Wahbi Khazri
0,3,0.6465660333633423,90,FW,Saint-Etienne,Strasbourg,2,1,2019-02-13,10869,2018,313191,0.04835934937000275,0,1,0,0.6465660333633423,0.7557223439216614,0.1742887943983078,734,Wahbi Khazri
0,0,0,90,FW,Nantes,Saint-Etienne,1,1,2019-01-30,10861,2018,312732,0.4778149425983429,0,3,0,0,0.4778149425983429,0.018637819215655327,734,Wahbi Khazri
0,4,0.6711733937263489,90,FW,Saint-Etienne,Lyon,1,2,2019-01-20,10852,2018,312390,0.19161050021648407,0,4,0,0.6711733937263489,0.7795119881629944,0.06884568929672241,734,Wahbi Khazri
2,4,0.8538695573806763,90,FW,Saint-Etienne,Marseille,2,1,2019-01-16,10810,2018,312141,0.8191746473312378,0,2,1,0.09377439320087433,0.9129490256309509,0,734,Wahbi Khazri
1,2,0.05659112334251404,84,FW,Guingamp,Saint-Etienne,0,1,2019-01-12,10833,2018,311879,0,0,0,1,0.05659112334251404,0.36936065554618835,0.36936065554618835,734,Wahbi Khazri
1,6,0.4953969120979309,87,FW,Saint-Etienne,Dijon,3,0,2018-12-22,10831,2018,290470,0.15805943310260773,0,2,1,0.4953969120979309,0.9734021425247192,0.3803548514842987,734,Wahbi Khazri
1,2,0.9952275156974792,90,FW,Bordeaux,Saint-Etienne,3,2,2018-12-05,10796,2018,290097,0.052955225110054016,0,3,1,0.9952275156974792,1.1416468620300293,0.14641934633255005,734,Wahbi Khazri
1,3,0.6521554589271545,87,FW,Saint-Etienne,Nantes,3,0,2018-11-30,10789,2018,289582,0.44414880871772766,0,2,1,0.6521554589271545,1.0390729904174805,0.09387461841106415,734,Wahbi Khazri
0,0,0,90,FW,Lyon,Saint-Etienne,1,0,2018-11-23,10776,2018,289321,0.5613336563110352,0,3,0,0,0.02101888135075569,0.02101888135075569,734,Wahbi Khazri
1,4,0.3318990468978882,90,FW,Saint-Etienne,Reims,2,0,2018-11-10,10769,2018,289111,0.5493635535240173,1,6,1,0.3318990468978882,0.4136025309562683,0.08170349895954132,734,Wahbi Khazri
0,3,0.20304284989833832,90,FW,Saint-Etienne,Angers,4,3,2018-11-04,10761,2018,289029,0.11415400356054306,0,2,0,0.20304284989833832,0.7339015007019043,0.5308586955070496,734,Wahbi Khazri
0,2,0.42593660950660706,90,FW,Nimes,Saint-Etienne,1,1,2018-10-26,10749,2018,288544,0.13384655117988586,0,2,0,0.42593660950660706,0.9743823409080505,0.41459921002388,734,Wahbi Khazri
1,4,1.2978471517562866,90,AML,Saint-Etienne,Rennes,1,1,2018-10-21,10741,2018,288473,0.06205722317099571,0,2,0,0.5377519726753235,0.8673886656761169,0.2947094440460205,734,Wahbi Khazri
0,2,0.46169033646583557,90,FW,Lille,Saint-Etienne,3,1,2018-10-06,10727,2018,288017,0,0,0,0,0.46169033646583557,0.46169033646583557,0,734,Wahbi Khazri
2,3,0.18043731153011322,68,FW,Saint-Etienne,Monaco,2,0,2018-09-28,10722,2018,253146,0,0,0,2,0.18043731153011322,0.1209249496459961,0,734,Wahbi Khazri
1,4,1.0049172639846802,90,FW,Saint-Etienne,Caen,2,1,2018-09-22,10700,2018,250893,0.17534920573234558,0,4,0,0.2448221743106842,0.3137960731983185,0,734,Wahbi Khazri
0,3,0.1620790958404541,90,FWL,Paris Saint Germain,Saint-Etienne,4,0,2018-09-14,10691,2018,248432,0.11361552029848099,0,2,0,0.1620790958404541,0.12637317180633545,0.03066176548600197,734,Wahbi Khazri
0,3,0.1424945592880249,90,AMC,Saint-Etienne,Amiens,0,0,2018-09-02,10680,2018,247329,0.13975371420383453,0,4,0,0.1424945592880249,0.19370634853839874,0.07565857470035553,734,Wahbi Khazri
0,4,0.05126585066318512,90,AMC,Montpellier,Saint-Etienne,0,0,2018-08-25,10667,2018,245421,0.019810020923614502,0,1,0,0.05126585066318512,0.09700667858123779,0.054405540227890015,734,Wahbi Khazri
0,4,0.1152925044298172,90,AMC,Strasbourg,Saint-Etienne,1,1,2018-08-19,10660,2018,243308,0.01663069985806942,0,1,0,0.1152925044298172,0.07911644130945206,0.01663069985806942,734,Wahbi Khazri
1,2,0.05713224783539772,90,AMC,Saint-Etienne,Guingamp,2,1,2018-08-11,10649,2018,242205,0.1204756498336792,0,2,1,0.05713224783539772,0.28255394101142883,0.2254217118024826,734,Wahbi Khazri
0,1,0.008711815811693668,90,FW,Rennes,Toulouse,2,1,2018-04-29,8913,2017,236333,0.9469403028488159,1,1,0,0.008711815811693668,1.462152123451233,0.5065000057220459,734,Wahbi Khazri
0,2,0.30804190039634705,90,FW,Nantes,Rennes,1,1,2018-04-20,8898,2017,233980,0.07368490099906921,0,2,0,0.30804190039634705,0.44888174533843994,0.13455002009868622,734,Wahbi Khazri
0,4,0.11623416841030121,90,FW,Rennes,Metz,1,2,2018-04-14,8893,2017,232437,0.5483100414276123,0,2,0,0.11623416841030121,0.1980040818452835,0.07495111972093582,734,Wahbi Khazri
0,3,0.0928080677986145,90,AMC,Nice,Rennes,1,1,2018-04-08,8881,2017,230698,0,0,0,0,0.0928080677986145,0.060825519263744354,0,734,Wahbi Khazri
0,2,0.22815975546836853,90,FW,Rennes,Monaco,1,1,2018-04-04,8872,2017,228343,0.35101088881492615,0,4,0,0.22815975546836853,0.3215993344783783,0.08021151274442673,734,Wahbi Khazri
0,3,0.0570165179669857,90,AMC,Bordeaux,Rennes,0,2,2018-03-17,8858,2017,224112,0.06967171281576157,1,1,0,0.0570165179669857,0.8562681078910828,0.7608657479286194,734,Wahbi Khazri
0,6,0.4009932279586792,90,AMC,Rennes,Saint-Etienne,1,1,2018-03-10,8852,2017,222770,0.13998930156230927,0,3,0,0.4009932279586792,0.5703139305114746,0.1777530163526535,734,Wahbi Khazri
1,5,0.21967317163944244,89,FWL,Amiens,Rennes,0,2,2018-03-03,8836,2017,221297,0.0734105333685875,0,2,1,0.21967317163944244,0.2650580406188965,0.08800274133682251,734,Wahbi Khazri
1,1,0.7600951194763184,90,FW,Rennes,Troyes,2,0,2018-02-24,8825,2017,219466,0.09524621814489365,0,3,0,0,0.23290403187274933,0.23290403187274933,734,Wahbi Khazri
1,2,0.3339141309261322,90,AMC,Lyon,Rennes,0,2,2018-02-11,8809,2017,215619,0.04931434616446495,0,1,1,0.3339141309261322,0.46746838092803955,0.0842399001121521,734,Wahbi Khazri
0,4,0.16224132478237152,90,AMC,Rennes,Guingamp,0,1,2018-02-04,8801,2017,215937,0.388775110244751,0,1,0,0.16224132478237152,0.520508885383606,0,734,Wahbi Khazri
0,3,0.1598653793334961,76,FW,Dijon,Rennes,2,1,2018-01-26,8787,2017,210353,0.0733739510178566,0,1,0,0.1598653793334961,0.18220998346805573,0.017922833561897278,734,Wahbi Khazri
0,0,0,39,FW,Rennes,Marseille,0,3,2018-01-13,8761,2017,207826,0,0,0,0,0,0,0,734,Wahbi Khazri
1,2,0.8232340812683105,90,FW,Monaco,Rennes,2,1,2017-12-20,8754,2017,203746,0,0,0,0,0.0631389319896698,0.0631389319896698,0,734,Wahbi Khazri
0,2,0.8542255163192749,35,Sub,Rennes,Paris Saint Germain,1,4,2017-12-16,8741,2017,203430,0,0,0,0,0.09413035213947296,0.09413035213947296,0,734,Wahbi Khazri
1,8,0.34723058342933655,77,FW,Rennes,Amiens,2,0,2017-12-02,8720,2017,183585,0,0,0,1,0.34723058342933655,0.38127386569976807,0.062472112476825714,734,Wahbi Khazri
0,1,0.012824630364775658,88,FW,Angers,Rennes,1,2,2017-11-29,8706,2017,183990,0.562736988067627,0,3,0,0.012824630364775658,0.06964375823736191,0,734,Wahbi Khazri
2,4,0.3460176885128021,90,FW,Rennes,Nantes,2,1,2017-11-25,8697,2017,183864,0.09327305108308792,0,2,2,0.3460176885128021,0.34042611718177795,0,734,Wahbi Khazri
0,1,0.10094073414802551,90,AMC,Rennes,Bordeaux,1,0,2017-11-03,8678,2017,182808,0.14893487095832825,0,2,0,0.10094073414802551,0.24987560510635376,0,734,Wahbi Khazri
0,2,0.04299066588282585,69,AMC,Guingamp,Rennes,2,0,2017-10-14,8653,2017,182128,0.04653075337409973,0,1,0,0.04299066588282585,0.14995519816875458,0.06043378636240959,734,Wahbi Khazri
0,1,0.4147530198097229,90,ML,Rennes,Caen,0,1,2017-09-30,8638,2017,181839,0.057059146463871,0,1,0,0.4147530198097229,0.4718121588230133,0.057059146463871,734,Wahbi Khazri
1,2,0.794678270816803,84,AMC,Saint-Etienne,Rennes,2,2,2017-09-24,8633,2017,182101,0,0,0,0,0.03458309918642044,0,0,734,Wahbi Khazri
0,2,0.0832754448056221,63,AMC,Rennes,Nice,0,1,2017-09-17,8616,2017,181449,0.06775078177452087,0,1,0,0.0832754448056221,0.16171494126319885,0.07843949645757675,734,Wahbi Khazri
1,4,0.6085437536239624,61,FW,Marseille,Rennes,1,3,2017-09-10,8608,2017,181134,0.07473346590995789,0,2,1,0.6085437536239624,0.7404343485832214,0.057157084345817566,734,Wahbi Khazri
