goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
2,2,0.46667030453681946,90,AML,Stoke,West Bromwich Albion,2,0,2014-12-28,4646,2014,21896,0.5608594417572021,0,2,2,0.46667030453681946,1.0453319549560547,0.01780221424996853,868,Mame Biram Diouf
0,4,0.3632012903690338,90,FW,Everton,Stoke,0,1,2014-12-26,4634,2014,20469,0.09462787955999374,0,2,0,0.3632012903690338,0.48166242241859436,0.0238332636654377,868,Mame Biram Diouf
0,0,0,24,Sub,Stoke,Chelsea,0,2,2014-12-22,4628,2014,22278,0.04876091331243515,0,1,0,0,0.07462092489004135,0.025860009714961052,868,Mame Biram Diouf
0,1,0.05958304926753044,90,AML,Crystal Palace,Stoke,1,1,2014-12-13,4611,2014,20767,0,0,0,0,0.05958304926753044,0.05958304926753044,0,868,Mame Biram Diouf
0,1,0.08240873366594315,70,AML,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23100,0.8048555850982666,1,1,0,0.08240873366594315,0.9051735401153564,0.01790924370288849,868,Mame Biram Diouf
0,2,1.066076636314392,90,FW,Manchester United,Stoke,2,1,2014-12-02,4591,2014,21995,0,0,0,0,1.066076636314392,0.7249242663383484,0,868,Mame Biram Diouf
0,4,0.28827911615371704,90,FW,Liverpool,Stoke,1,0,2014-11-29,4682,2014,20684,0,0,0,0,0.28827911615371704,0.16028456389904022,0,868,Mame Biram Diouf
0,1,0.417277455329895,64,FW,Stoke,Burnley,1,2,2014-11-22,4669,2014,19934,0.062246885150671005,0,1,0,0.417277455329895,0.4795243442058563,0,868,Mame Biram Diouf
0,1,0.09972789883613586,90,FW,Tottenham,Stoke,1,2,2014-11-09,4666,2014,20059,0.5384157299995422,1,1,0,0.09972789883613586,0.712019145488739,0.0738755390048027,868,Mame Biram Diouf
1,3,1.2083947658538818,90,FW,Stoke,West Ham,2,2,2014-11-01,4650,2014,18997,0.2379762977361679,0,3,1,1.2083947658538818,1.234216570854187,0.1273745745420456,868,Mame Biram Diouf
0,1,0.5670444369316101,36,Sub,Southampton,Stoke,1,0,2014-10-25,4710,2014,18766,0,0,0,0,0.5670444369316101,0.5821055769920349,0.015061154961585999,868,Mame Biram Diouf
0,3,0.1865561157464981,64,AMR,Stoke,Swansea,2,1,2014-10-19,4707,2014,19685,0,0,0,0,0.1865561157464981,0.23991404473781586,0.053357940167188644,868,Mame Biram Diouf
0,0,0,22,AMR,Stoke,Newcastle United,1,0,2014-09-29,4748,2014,18608,0,0,0,0,0,0,0,868,Mame Biram Diouf
1,2,0.6752538681030273,90,AMR,Queens Park Rangers,Stoke,2,2,2014-09-20,4729,2014,18321,0,0,0,1,0.6752538681030273,0.6752538681030273,0,868,Mame Biram Diouf
0,1,0.05324040725827217,13,Sub,Stoke,Leicester,0,1,2014-09-13,4723,2014,18061,0.037245333194732666,0,1,0,0.05324040725827217,0.09048573672771454,0,868,Mame Biram Diouf
1,2,0.1458144336938858,90,AMC,Manchester City,Stoke,0,1,2014-08-30,4770,2014,17711,0.019404327496886253,0,1,1,0.1458144336938858,0.1652187556028366,0,868,Mame Biram Diouf
0,2,0.29099446535110474,90,FW,Hull,Stoke,1,1,2014-08-24,4765,2014,17435,0,0,0,0,0.29099446535110474,0.3154359757900238,0.024441517889499664,868,Mame Biram Diouf
0,0,0,74,FW,Stoke,Aston Villa,0,1,2014-08-16,4752,2014,17227,0,0,0,0,0,0,0,868,Mame Biram Diouf
