goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,3,0.13537459075450897,69,ML,Southampton,Stoke,0,0,2018-03-03,7405,2017,220962,0.019403090700507164,0,1,0,0.13537459075450897,0.17593520879745483,0.021157527342438698,339,Eric Maxim Choupo-Moting
0,0,0,86,ML,Leicester,Stoke,1,1,2018-02-24,7396,2017,218981,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,2,0.032544661313295364,64,FW,Stoke,Brighton,1,1,2018-02-10,7385,2017,215223,0.0177057646214962,0,1,0,0.032544661313295364,0.050250425934791565,0,339,Eric Maxim Choupo-Moting
0,3,0.18855056166648865,85,FWL,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214829,0.047210223972797394,0,1,0,0.18855056166648865,0.23576079308986664,0,339,Eric Maxim Choupo-Moting
0,1,0.09188329428434372,90,AML,Stoke,Watford,0,0,2018-01-31,7368,2017,215551,0,0,0,0,0.09188329428434372,0.09188329428434372,0,339,Eric Maxim Choupo-Moting
0,2,0.21869729459285736,90,AML,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209260,0.46449705958366394,1,3,0,0.21869729459285736,0.7815769910812378,0.0983826294541359,339,Eric Maxim Choupo-Moting
0,2,0.45738354325294495,62,ML,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208446,0,0,0,0,0.45738354325294495,0.8133017420768738,0.3559182286262512,339,Eric Maxim Choupo-Moting
0,2,0.11114687472581863,90,FWL,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206639,0,0,0,0,0.11114687472581863,0.11114687472581863,0,339,Eric Maxim Choupo-Moting
0,0,0,6,Sub,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206241,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,3,0.2886335253715515,90,AML,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205658,0.021670309826731682,0,1,0,0.2886335253715515,0.1631382703781128,0.11971063166856766,339,Eric Maxim Choupo-Moting
1,3,0.6798499226570129,90,AML,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205451,0.4245331287384033,1,1,1,0.6798499226570129,1.029959797859192,0.02424294874072075,339,Eric Maxim Choupo-Moting
0,2,0.03535190224647522,4,Sub,Burnley,Stoke,1,0,2017-12-12,7279,2017,202639,0,0,0,0,0.03535190224647522,0.01181421522051096,0,339,Eric Maxim Choupo-Moting
0,1,0.04167966917157173,90,FWL,Tottenham,Stoke,5,1,2017-12-09,7270,2017,199010,0,0,0,0,0.04167966917157173,0.04167966917157173,0,339,Eric Maxim Choupo-Moting
0,0,0,72,FWL,Stoke,Swansea,2,1,2017-12-02,7263,2017,178692,0,0,0,0,0,0.04276628419756889,0.04276628419756889,339,Eric Maxim Choupo-Moting
0,0,0,75,AMC,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179375,0,0,0,0,0,0.4421842396259308,0.4421842396259308,339,Eric Maxim Choupo-Moting
0,0,0,90,FW,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179198,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
1,2,0.10286326706409454,90,FW,Brighton,Stoke,2,2,2017-11-20,7238,2017,179750,0.06555160880088806,0,2,1,0.10286326706409454,0.2655036747455597,0.1360185146331787,339,Eric Maxim Choupo-Moting
0,4,0.2810399532318115,90,FW,Stoke,Leicester,2,2,2017-11-04,7224,2017,179239,0.30146360397338867,1,1,0,0.2810399532318115,0.5175060629844666,0.01730656437575817,339,Eric Maxim Choupo-Moting
0,2,0.1310504823923111,90,FW,Watford,Stoke,0,1,2017-10-28,7216,2017,177991,0,0,0,0,0.1310504823923111,0.3462923467159271,0.21524184942245483,339,Eric Maxim Choupo-Moting
0,3,0.608890950679779,90,FWR,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177372,0.610955536365509,1,1,0,0.608890950679779,0.7311446666717529,0.1381169855594635,339,Eric Maxim Choupo-Moting
0,0,0,90,ML,Manchester City,Stoke,7,2,2017-10-14,7194,2017,178459,0.014838926494121552,0,1,0,0,0.0411570705473423,0.02631814405322075,339,Eric Maxim Choupo-Moting
0,5,0.40435710549354553,90,AMC,Stoke,Southampton,2,1,2017-09-30,7181,2017,178223,0.9260714054107666,1,1,0,0.40435710549354553,1.3304284811019897,0,339,Eric Maxim Choupo-Moting
0,3,0.08499756455421448,90,FW,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177674,0,0,0,0,0.08499756455421448,0.054951515048742294,0,339,Eric Maxim Choupo-Moting
0,4,0.43567806482315063,90,AMC,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176532,0.06436502188444138,0,2,0,0.43567806482315063,0.47244542837142944,0.026881685480475426,339,Eric Maxim Choupo-Moting
