goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.06000959500670433,90,AMC,Arsenal,Swansea,1,2,2016-03-02,355,2015,66671,0.16974033415317535,0,4,0,0.06000959500670433,0.4378064274787903,0.31985339522361755,499,Mesut Özil
1,2,0.14497514069080353,90,AMC,Manchester United,Arsenal,3,2,2016-02-28,348,2015,65804,0.830073356628418,1,6,1,0.14497514069080353,0.5534377694129944,0.02931573987007141,499,Mesut Özil
0,1,0.09637826681137085,90,AMC,Arsenal,Leicester,2,1,2016-02-14,338,2015,60034,0.6044456362724304,1,6,0,0.09637826681137085,0.5564512610435486,0.3272028863430023,499,Mesut Özil
1,1,0.3610323667526245,90,AMC,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61806,0.11134739220142365,0,2,1,0.3610323667526245,0.5504150390625,0.11410228163003922,499,Mesut Özil
0,2,1.1126539707183838,90,AMC,Arsenal,Southampton,0,0,2016-02-02,311,2015,58961,1.0117498636245728,0,10,0,1.1126539707183838,2.313594102859497,0.5571054220199585,499,Mesut Özil
0,0,0,90,AMC,Arsenal,Chelsea,0,1,2016-01-24,310,2015,59403,0.03639129176735878,0,1,0,0,0.6486206650733948,0.6486206650733948,499,Mesut Özil
0,1,0.06513403356075287,90,AMC,Liverpool,Arsenal,3,3,2016-01-14,289,2015,59719,0.1493595540523529,0,3,0,0.06513403356075287,0.537294864654541,0.4945295453071594,499,Mesut Özil
0,1,0.16643407940864563,90,AMC,Arsenal,Newcastle United,1,0,2016-01-02,273,2015,60750,0.5263967514038086,0,4,0,0.16643407940864563,0.8437799215316772,0.4065190255641937,499,Mesut Özil
1,2,0.6126037240028381,90,AMC,Arsenal,Bournemouth,2,0,2015-12-28,266,2015,57999,1.6412057876586914,1,9,1,0.6126037240028381,1.614766001701355,0.6076635122299194,499,Mesut Özil
0,1,0.5753552317619324,90,AMC,Southampton,Arsenal,4,0,2015-12-26,260,2015,61094,0.09645337611436844,0,4,0,0.5753552317619324,0.6373173594474792,0.06196211650967598,499,Mesut Özil
0,0,0,77,AMC,Arsenal,Manchester City,2,1,2015-12-22,250,2015,61462,0.11619128286838531,2,2,0,0,0.8683275580406189,0.7815154194831848,499,Mesut Özil
0,0,0,87,AMC,Aston Villa,Arsenal,0,2,2015-12-13,237,2015,58810,0.5927096605300903,1,2,0,0,0.7370344400405884,0.7370344400405884,499,Mesut Özil
0,1,0.030325261875987053,90,AMC,Arsenal,Sunderland,3,1,2015-12-05,225,2015,59264,0.8790922164916992,1,5,0,0.030325261875987053,0.9772312045097351,0.20367003977298737,499,Mesut Özil
1,5,1.2245111465454102,90,AMC,Norwich,Arsenal,1,1,2015-11-29,220,2015,58179,0.10998883843421936,0,2,1,1.2245111465454102,1.367624282836914,0.23584957420825958,499,Mesut Özil
0,1,0.06080665439367294,90,AMC,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61448,0.44157081842422485,1,2,0,0.06080665439367294,0.07703199982643127,0.01622534915804863,499,Mesut Özil
0,0,0,90,AMC,Arsenal,Tottenham,1,1,2015-11-08,199,2015,59842,1.4300237894058228,1,7,0,0,0.34232813119888306,0,499,Mesut Özil
0,1,0.09648088365793228,90,AMC,Swansea,Arsenal,0,3,2015-10-31,185,2015,58755,0.8497921228408813,2,5,0,0.09648088365793228,0.26351121068000793,0.16703031957149506,499,Mesut Özil
0,2,0.06747887283563614,90,AMC,Arsenal,Everton,2,1,2015-10-24,176,2015,65236,0.8363958597183228,1,5,0,0.06747887283563614,1.3004868030548096,0.6674989461898804,499,Mesut Özil
0,0,0,82,AMC,Watford,Arsenal,0,3,2015-10-17,168,2015,65195,1.2638592720031738,2,6,0,0,2.2094216346740723,1.600050449371338,499,Mesut Özil
1,4,0.3278924226760864,77,AMC,Arsenal,Manchester United,3,0,2015-10-04,160,2015,64660,0.6726518869400024,1,2,1,0.3278924226760864,1.4375391006469727,1.1515437364578247,499,Mesut Özil
0,3,0.4013274908065796,90,AMC,Leicester,Arsenal,2,5,2015-09-26,144,2015,64398,1.0900529623031616,1,7,0,0.4013274908065796,2.7501866817474365,1.2588062286376953,499,Mesut Özil
0,0,0,78,AMC,Chelsea,Arsenal,2,0,2015-09-19,131,2015,64176,0.05387238785624504,0,2,0,0,0.05387238785624504,0,499,Mesut Özil
0,1,0.33973485231399536,85,AMC,Arsenal,Stoke,2,0,2015-09-12,122,2015,63828,0.6340789794921875,1,8,0,0.33973485231399536,2.1618456840515137,1.7250540256500244,499,Mesut Özil
0,1,0.03290960192680359,90,AMC,Arsenal,Liverpool,0,0,2015-08-24,110,2015,62374,0.13984395563602448,0,3,0,0.03290960192680359,1.3848761320114136,1.3283923864364624,499,Mesut Özil
0,1,0.06723438203334808,84,AMC,Crystal Palace,Arsenal,1,2,2015-08-16,98,2015,57406,0.8104056715965271,1,5,0,0.06723438203334808,1.2081005573272705,0.4936956763267517,499,Mesut Özil
0,2,0.14894495904445648,90,AMC,Arsenal,West Ham,0,2,2015-08-09,88,2015,57089,0.335724800825119,0,4,0,0.14894495904445648,0.42625436186790466,0.08515844494104385,499,Mesut Özil
0,0,0,90,AMC,Arsenal,West Bromwich Albion,4,1,2015-05-24,4433,2014,24886,0.5821340680122375,0,6,0,0,1.7147735357284546,1.4104350805282593,499,Mesut Özil
0,2,0.13471616804599762,82,AMC,Arsenal,Sunderland,0,0,2015-05-20,4429,2014,25051,0.30267173051834106,0,7,0,0.13471616804599762,0.8411810994148254,0.5594577789306641,499,Mesut Özil
